Date,tickers,weights,return,risk
2019-10-15,"['PEAK', 'AMCR', 'ADM', 'MTD', 'META', 'TMUS', 'JNJ', 'WEC', 'LRCX', 'MMC']","[0.23768331 0.19633342 0.16646641 0.09536249 0.08706211 0.07316237
 0.04959913 0.0406733  0.03646024 0.01719722]",1.4563271556161848,0.08949263520058585
2019-10-16,"['AMCR', 'CVS', 'BBWI', 'CINF', 'HAS', 'PNW', 'PEAK', 'PTC', 'F', 'TSN']","[0.31794118 0.12132415 0.1037025  0.10141051 0.07546375 0.06676422
 0.06489722 0.06396986 0.06190184 0.02262477]",1.3365198982990971,0.081293993268402
2019-10-17,"['PEAK', 'JPM', 'UAL', 'UNP', 'BR', 'DGX', 'IFF', 'XYL', 'EL', 'ULTA']","[0.34504872 0.13404135 0.10838822 0.10697281 0.07058914 0.06677366
 0.06135087 0.05579629 0.04785507 0.00318386]",1.3113665770875342,0.08294230961291828
2019-10-18,"['SCHW', 'PNW', 'GE', 'HCA', 'PRU', 'TRMB', 'C', 'RHI', 'DLTR', 'CAH']","[0.49150639 0.12842576 0.12534165 0.05069569 0.04788847 0.04712654
 0.04600672 0.03511722 0.01760084 0.01029072]",1.297247479912299,0.07990877058367281
2019-10-21,"['STLD', 'HRL', 'HST', 'IFF', 'PNR', 'HON', 'WEC', 'WHR', 'HII', 'AJG']","[0.35779174 0.16242693 0.1292478  0.11965934 0.07661724 0.06622093
 0.05682409 0.0226938  0.00440062 0.00411752]",1.262547811656835,0.08366956479251375
2019-10-22,"['PEAK', 'PNW', 'MTCH', 'DRI', 'CF', 'NDAQ', 'GPN', 'MPWR', 'VLO', 'WYNN']","[0.27590772 0.27585781 0.16265778 0.13820399 0.09845963 0.03232126
 0.00993795 0.0041107  0.00135337 0.00118978]",1.7243242634949074,0.11515102301655952
2019-10-23,"['SCHW', 'VFC', 'NOC', 'OMC', 'TEL', 'LKQ', 'HCA', 'DTE', 'ED', 'APTV']","[0.52774136 0.10198996 0.0837761  0.08244599 0.07499154 0.06185698
 0.03488719 0.01551076 0.01344332 0.0033568 ]",1.0908978310546977,0.06265216019634061
2019-10-24,"['CNC', 'HON', 'MTD', 'DPZ', 'CINF', 'FICO', 'RF', 'EXC', 'SCHW', 'CHD']","[0.24590191 0.2340186  0.11896931 0.09708509 0.06613324 0.06236137
 0.05322241 0.04961506 0.04356857 0.02912443]",1.650673178670759,0.08129724440140017
2019-10-25,"['HON', 'ARE', 'COP', 'TDY', 'EOG', 'ETR', 'ABBV', 'LNT', 'UNH', 'DE']","[0.27146006 0.22776816 0.15383752 0.12924383 0.12153702 0.04353927
 0.0219888  0.0191837  0.00832389 0.00311775]",1.6480603388101378,0.09691116197170671
2019-10-28,"['MRK', 'PEAK', 'FDX', 'EL', 'HLT', 'WMB', 'PH', 'JNPR', 'AVB', 'EQIX']","[0.33609168 0.21666122 0.12208399 0.11070879 0.09420348 0.06360311
 0.02288807 0.01899637 0.01394263 0.00082066]",1.3292456064640334,0.07435839877004881
2019-10-29,"['AMCR', 'PEAK', 'TTWO', 'NWS', 'PNC', 'MKC', 'PSA', 'ABT', 'CCL', 'ZBRA']","[0.49498954 0.25826522 0.07544173 0.05581417 0.05017989 0.0194713
 0.0167153  0.01450112 0.01333501 0.0012867 ]",1.2109851519722243,0.07273693707918176
2019-10-30,"['STLD', 'LEN', 'PG', 'SRE', 'DHR', 'MMM', 'VRSK', 'AIG', 'BXP', 'TSN']","[0.34225056 0.2782891  0.13002534 0.11737938 0.05756808 0.03522533
 0.01654673 0.01021223 0.00649412 0.00600912]",1.3691947972464331,0.08633948999149572
2019-10-31,"['PEAK', 'LEN', 'AOS', 'MMM', 'CPRT', 'JNJ', 'ELV', 'IQV', 'TJX', 'PEG']","[0.49734004 0.11052997 0.07910832 0.07694346 0.06160775 0.049347
 0.04896228 0.04260102 0.02094766 0.01261251]",1.2295524337049533,0.06693904120902121
2019-11-01,"['PEAK', 'STLD', 'DPZ', 'NCLH', 'ADBE', 'ROP', 'J', 'CAG', 'PAYX', 'WYNN']","[0.24301448 0.21851337 0.21635409 0.07651991 0.06476703 0.0645966
 0.05812636 0.02594933 0.01672577 0.01543305]",1.7607372462224125,0.10260693818112708
2019-11-04,"['GLW', 'DPZ', 'ARE', 'CI', 'OKE', 'CCL', 'NXPI', 'DUK', 'APA', 'EVRG']","[0.20898797 0.19513168 0.16541109 0.10222344 0.08448207 0.07329848
 0.06713711 0.04945802 0.04246194 0.0114082 ]",1.5149313015448982,0.09488914965226047
2019-11-05,"['HON', 'DPZ', 'V', 'CNC', 'TMO', 'DHI', 'TAP', 'FISV', 'ULTA', 'APH']","[0.39807266 0.25884477 0.10312255 0.08585893 0.05337689 0.04416468
 0.02083639 0.01729659 0.01286767 0.00555887]",2.2334702698273303,0.1380848321575042
2019-11-06,"['ANET', 'EOG', 'RF', 'PYPL', 'WEC', 'NRG', 'HOLX', 'UHS', 'MSI', 'CSGP']","[0.52545406 0.31588073 0.07034568 0.02658191 0.02049261 0.01336305
 0.01053917 0.00773872 0.00739726 0.0022068 ]",1.170603098095011,0.06578441683466871
2019-11-07,"['ARE', 'URI', 'CCL', 'NOC', 'RMD', 'DXCM', 'PNC', 'HRL', 'RF', 'ROK']","[0.27847431 0.26935644 0.11739999 0.10604693 0.0917477  0.03860739
 0.03705706 0.03571933 0.01961625 0.00597459]",1.5515947107626995,0.10105854582299449
2019-11-08,"['CNC', 'ADM', 'OMC', 'SRE', 'PFE', 'VRTX', 'IQV', 'EXPD', 'AJG', 'TXT']","[0.43509096 0.1514935  0.12501854 0.11929862 0.04940488 0.03843907
 0.03746867 0.03369845 0.00825479 0.00183252]",1.3726389381045976,0.08529453683344088
2019-11-11,"['STLD', 'DPZ', 'MRK', 'DVN', 'TSN', 'DVA', 'CMG', 'NRG', 'ALL', 'LRCX']","[0.22651165 0.18188435 0.14901826 0.1153983  0.10844818 0.05384583
 0.05263689 0.04351858 0.04067718 0.02806078]",1.5195808922009961,0.0921797068863571
2019-11-12,"['PEAK', 'ANET', 'DHR', 'PPL', 'FCX', 'ADSK', 'HRL', 'NVR', 'XOM', 'IP']","[0.33404236 0.30800501 0.0993835  0.09583007 0.05424366 0.04644116
 0.02403346 0.01668276 0.01456191 0.00677612]",1.1084400171153983,0.06111503684536601
2019-11-13,"['EXPD', 'HON', 'FRT', 'ES', 'GE', 'RMD', 'MKC', 'CCL', 'INTC', 'HSIC']","[0.17767779 0.17717171 0.15999151 0.14221467 0.13932688 0.09611094
 0.07761169 0.01732662 0.00707508 0.00549312]",1.7310187517056397,0.1113352406999594
2019-11-14,"['PEAK', 'HON', 'SCHW', 'BSX', 'WAT', 'TROW', 'SNPS', 'ANSS', 'CMCSA', 'FSLR']","[0.49689215 0.11056971 0.09888263 0.08707823 0.06063704 0.04236164
 0.03007532 0.02797536 0.02490149 0.02062643]",1.366750863400087,0.07254318276755947
2019-11-15,"['PEAK', 'ENPH', 'NOW', 'VFC', 'COF', 'BIO', 'HBAN', 'NTRS', 'DVA', 'GPN']","[0.45751218 0.15835232 0.09698691 0.08812832 0.05682499 0.05495975
 0.03941846 0.02011719 0.02010548 0.00759441]",1.2810456038491593,0.07127710828969817
2019-11-18,"['HST', 'ANET', 'JNJ', 'SRE', 'ADM', 'DUK', 'PCAR', 'MSI', 'APD', 'GWW']","[0.25541172 0.18991241 0.1496149  0.09514652 0.08781303 0.05796727
 0.05078738 0.04586842 0.0374205  0.03005787]",1.23168528401072,0.07478230980904825
2019-11-19,"['PEAK', 'SRE', 'APD', 'AXON', 'XEL', 'SYY', 'JPM', 'CHD', 'PAYX', 'MA']","[0.51435263 0.11944268 0.09952905 0.08793232 0.06914682 0.04136073
 0.02511294 0.0171404  0.01702846 0.00895396]",1.2655743954111838,0.08066972497291967
2019-11-20,"['PCG', 'MO', 'PNW', 'TRV', 'DPZ', 'DIS', 'KEY', 'NWSA', 'CVX', 'ATVI']","[0.25786771 0.18126715 0.15013    0.14196485 0.11280386 0.05758642
 0.03974486 0.03892582 0.01142212 0.00828721]",1.308337380515707,0.08262509411407941
2019-11-21,"['AMCR', 'GL', 'ARE', 'SCHW', 'APA', 'DHI', 'EA', 'BBY', 'CDNS', 'NWS']","[0.26932394 0.2149664  0.14147528 0.09870997 0.09163522 0.08003012
 0.0349468  0.03444303 0.02538786 0.00908138]",1.3295099540685034,0.08578637355052725
2019-11-22,"['PEAK', 'ROP', 'HST', 'DXC', 'STE', 'MDLZ', 'PWR', 'UNP', 'LDOS', 'MOH']","[0.37178918 0.19717381 0.17907371 0.1060126  0.07372308 0.02928006
 0.02869077 0.00894869 0.00477758 0.0005305 ]",1.228988905805034,0.0741239492270276
2019-11-25,"['HON', 'NVDA', 'KEY', 'MKTX', 'PG', 'NFLX', 'AAP', 'OMC', 'PCG', 'VTRS']","[0.34184547 0.27827291 0.14165885 0.07703281 0.07185455 0.03428528
 0.03133787 0.01064365 0.00879016 0.00427844]",1.9402269361529059,0.11803618038043186
2019-11-26,"['AMCR', 'JPM', 'J', 'AMGN', 'CVS', 'CHTR', 'STZ', 'SWKS', 'AJG', 'ITW']","[0.46741607 0.16028566 0.11320133 0.10653627 0.06576473 0.02627719
 0.02440347 0.02428613 0.01003645 0.00179268]",1.7310090127895146,0.09553321409562492
2019-11-27,"['AMCR', 'FDX', 'PEAK', 'AKAM', 'NEE', 'IPG', 'T', 'CHD', 'WEC', 'EMR']","[0.26161693 0.20135938 0.17842508 0.09200818 0.09016935 0.07048185
 0.05256976 0.02469672 0.01688319 0.01178956]",1.136854641533934,0.07062874808900821
2019-11-29,"['PEAK', 'VRSN', 'EXPD', 'PEP', 'AMCR', 'JNJ', 'STZ', 'WHR', 'AEP', 'DAL']","[0.35676406 0.12814632 0.10288334 0.1014782  0.09474542 0.08866177
 0.06379001 0.03223992 0.02597946 0.00531149]",1.2459583189960235,0.0843237270730743
2019-12-02,"['AFL', 'HON', 'JPM', 'AJG', 'DHI', 'LNC', 'FANG', 'PYPL', 'ETR', 'CSGP']","[0.30026949 0.29785276 0.10515951 0.09184555 0.06624892 0.06621985
 0.0490246  0.01343232 0.00640298 0.00354403]",1.6141670800570913,0.09794331532644304
2019-12-03,"['SCHW', 'SJM', 'GLW', 'AIG', 'ADM', 'CF', 'ENPH', 'XOM', 'PODD', 'K']","[0.32605076 0.21452385 0.15998393 0.11188932 0.11041595 0.03120504
 0.01872502 0.01841136 0.00763039 0.00116437]",1.2463854392223916,0.07118412311272453
2019-12-04,"['EXPD', 'PEAK', 'DOV', 'WTW', 'BEN', 'EMN', 'KEY', 'SHW', 'ARE', 'MCO']","[0.2772743  0.23615248 0.10948306 0.08040608 0.07992186 0.06928042
 0.05353878 0.03938918 0.02730486 0.02724899]",1.6731989503872113,0.10702692210139203
2019-12-05,"['PEAK', 'SCHW', 'SJM', 'FFIV', 'BIO', 'HST', 'ODFL', 'BAC', 'EXPD', 'ALGN']","[0.25668338 0.16676104 0.13309552 0.12483932 0.10418021 0.09877401
 0.07802538 0.02581328 0.0095728  0.00225507]",1.2085150037648953,0.05852387376767242
2019-12-06,"['DPZ', 'LYV', 'ARE', 'LRCX', 'BR', 'KR', 'ETN', 'JPM', 'EL', 'FDS']","[0.28277194 0.20061452 0.14181657 0.09068768 0.0761719  0.06715934
 0.06088773 0.02903976 0.02765124 0.02319932]",1.5532424204997883,0.1044560097452335
2019-12-09,"['HON', 'PNW', 'MRK', 'UNH', 'DD', 'LOW', 'MCK', 'CF', 'NFLX', 'FSLR']","[0.27416987 0.18229659 0.17110488 0.11450036 0.06369149 0.06104033
 0.04337171 0.04241301 0.04027369 0.00713807]",1.6205323464196546,0.09460612122339813
2019-12-10,"['PEAK', 'CNC', 'ES', 'RF', 'IFF', 'MAR', 'STZ', 'VRSN', 'PHM', 'ABT']","[0.51024244 0.12474414 0.10135639 0.0621743  0.05030383 0.04442488
 0.04392886 0.03270929 0.01922055 0.01089531]",1.2610080417822858,0.07312037769831954
2019-12-11,"['WM', 'STLD', 'ARE', 'EOG', 'HON', 'HCA', 'MTD', 'HOLX', 'LNC', 'NWS']","[0.25604989 0.18343736 0.17987655 0.16318212 0.06841424 0.0511345
 0.04894004 0.02907896 0.01761717 0.00226918]",1.5575133000608963,0.09261795781585845
2019-12-12,"['NOC', 'HON', 'HSIC', 'TXN', 'AZO', 'ACN', 'HST', 'META', 'SWK', 'CFG']","[3.14448857e-01 3.04916681e-01 1.54174629e-01 9.15379187e-02
 4.05327007e-02 3.94932021e-02 2.46496026e-02 1.78503788e-02
 1.23332173e-02 6.28129601e-05]",1.3242395180288544,0.08233822195278494
2019-12-13,"['HON', 'HSIC', 'SLB', 'AFL', 'MTCH', 'MKTX', 'TSLA', 'XEL', 'ADM', 'WRB']","[0.28581446 0.11956597 0.11432983 0.10819385 0.07825897 0.07637972
 0.06959601 0.06075315 0.05408553 0.0330225 ]",1.3475267236763782,0.07711239280434656
2019-12-16,"['LEN', 'GLW', 'HST', 'CNP', 'MAR', 'UNH', 'MDT', 'XYL', 'NI', 'PODD']","[0.36101828 0.31937444 0.16944853 0.04870457 0.03239647 0.02316972
 0.02115464 0.01287462 0.01033821 0.00152053]",1.0654456658069618,0.06936712216140724
2019-12-17,"['PEAK', 'PPL', 'DPZ', 'CBRE', 'EMR', 'SYK', 'LDOS', 'ETN', 'SEDG', 'CINF']","[0.54472652 0.16223518 0.08146726 0.08007563 0.06889198 0.0198252
 0.01914404 0.0157135  0.00492958 0.00299112]",1.2832680114900694,0.07337187934363111
2019-12-18,"['DPZ', 'EXPD', 'FFIV', 'MAS', 'APA', 'REG', 'A', 'CMI', 'AWK', 'BA']","[0.3806814  0.28448977 0.09927524 0.08628616 0.05831274 0.03295627
 0.02302437 0.02210385 0.0095009  0.0033693 ]",2.339754888588273,0.1575445322178254
2019-12-19,"['PEAK', 'HON', 'WYNN', 'MMM', 'BBWI', 'NVR', 'EXPD', 'MSFT', 'CSGP', 'BAC']","[0.41697207 0.20789067 0.10209585 0.07719123 0.06829696 0.04832102
 0.02533025 0.02501766 0.02288906 0.00599525]",1.480759768385361,0.07107584119130238
2019-12-20,"['SCHW', 'ENPH', 'C', 'CVS', 'MRK', 'SLB', 'SWK', 'ADM', 'LNT', 'PFE']","[0.50128454 0.20575143 0.10452596 0.06774503 0.03711475 0.03465468
 0.02144294 0.02062575 0.00375833 0.00309659]",1.1178011757014072,0.07100124302275437
2019-12-23,"['SCHW', 'VRSK', 'SO', 'GLW', 'PM', 'D', 'CNC', 'CTLT', 'BG', 'ULTA']","[0.56196277 0.10384668 0.09109397 0.08834369 0.0389212  0.03654183
 0.03063834 0.02923866 0.01764293 0.00176992]",1.116722164623508,0.0700145177793101
2019-12-24,"['MCO', 'HSIC', 'CF', 'BR', 'SWKS', 'ARE', 'PAYX', 'INTC', 'AZO', 'DLTR']","[0.41063988 0.26725728 0.08621026 0.08182682 0.04719739 0.03150989
 0.02724517 0.02655186 0.01278448 0.00877698]",1.346774196601612,0.07565468414870694
2019-12-26,"['PEAK', 'AAL', 'EQT', 'DLTR', 'LDOS', 'DHR', 'ROK', 'AVB', 'FAST', 'HON']","[0.37025688 0.14600609 0.12859861 0.07902224 0.06786784 0.06391358
 0.06241031 0.05717175 0.01973812 0.00501458]",0.9530637559837527,0.058247658518907175
2019-12-27,"['PEAK', 'GLW', 'PCG', 'CTLT', 'CVS', 'VRSK', 'ALB', 'COST', 'MPC', 'IPG']","[0.37699523 0.15169126 0.11063355 0.10698338 0.09686574 0.08128203
 0.03382502 0.03200684 0.00525387 0.00446308]",1.3037848753603047,0.07255940682090598
2019-12-30,"['LEN', 'AMGN', 'SJM', 'ALB', 'EXPD', 'AKAM', 'UDR', 'SO', 'REG', 'LKQ']","[0.23953206 0.21698954 0.1719925  0.13494175 0.08981189 0.06721598
 0.03036812 0.02653046 0.01574118 0.00687653]",1.3313633168195431,0.07814362502424106
