Date,tickers,weights,return,risk
2019-11-06,"['IBM', 'ODFL', 'BIIB', 'IT', 'KEY', 'WDC', 'SBAC', 'GD', 'FITB', 'ZION']","[0.47832967 0.13639969 0.11738257 0.09862821 0.05853279 0.05503323
 0.02139368 0.012792   0.01176946 0.00973869]",1.055517585095631,0.08719582718255296
2019-11-07,"['MRO', 'MPC', 'VRSN', 'CSX', 'BLK', 'PPG', 'CNP', 'RTX', 'NUE', 'NVR']","[0.28485559 0.15355207 0.1479025  0.14053804 0.10116697 0.0712079
 0.0361381  0.02937103 0.02658977 0.00867804]",1.3226135260832648,0.09956664835761898
2019-11-08,"['BWA', 'POOL', 'CZR', 'RJF', 'AMP', 'FISV', 'SWKS', 'UNP', 'FDS', 'CSX']","[0.26686449 0.19323484 0.19258755 0.17284135 0.10349351 0.03368517
 0.014319   0.01303921 0.00653656 0.00339833]",1.481626344103467,0.11705570494804397
2019-11-11,"['STZ', 'RTX', 'WDC', 'AXON', 'TXN', 'ILMN', 'CRL', 'HBAN', 'MOS', 'MRK']","[0.2347557  0.2160542  0.21157687 0.16159522 0.06353122 0.05037082
 0.03513752 0.02258597 0.00281098 0.00158151]",1.3455512404961905,0.1139027579874085
2019-11-12,"['WDC', 'CZR', 'EW', 'KIM', 'SRE', 'BXP', 'ELV', 'ABBV', 'ROST', 'TRMB']","[0.27840039 0.18032001 0.15038245 0.12586252 0.07644845 0.07136736
 0.04351998 0.0418158  0.02604355 0.0058395 ]",1.1643828824208295,0.0947101750903808
2019-11-13,"['WDC', 'TPR', 'ZBRA', 'DE', 'FFIV', 'XEL', 'CMG', 'BWA', 'REG', 'SLB']","[0.26065721 0.23154767 0.1325685  0.10089913 0.09806593 0.0795706
 0.04469097 0.03195088 0.0187318  0.00131731]",1.3016219094304036,0.09779109493766716
2019-11-14,"['MRO', 'ZION', 'AJG', 'VRSN', 'LIN', 'LYV', 'GE', 'FLT', 'HST', 'DXCM']","[0.36269759 0.16459877 0.14671406 0.10465925 0.04965764 0.04711665
 0.04606761 0.03963412 0.02193244 0.01692189]",1.0453198331607865,0.08800548219976555
2019-11-15,"['WDC', 'HII', 'RTX', 'FRT', 'RE', 'SLB', 'WYNN', 'MPC', 'EXR', 'ABC']","[0.371678   0.22911481 0.12561315 0.12413171 0.08878099 0.01584397
 0.01399993 0.01342318 0.01104018 0.00637408]",1.5464549432831594,0.09741805885687747
2019-11-18,"['WDC', 'PARA', 'UNP', 'AON', 'TGT', 'VTR', 'BWA', 'CBRE', 'FISV', 'HUM']","[0.30212197 0.15242769 0.13703674 0.1215242  0.07309377 0.06946515
 0.05600375 0.04837492 0.03341903 0.00653278]",1.218373690903487,0.08847952368394368
2019-11-19,"['VRSN', 'WDC', 'AVB', 'D', 'APD', 'PM', 'AZO', 'BEN', 'CBRE', 'APA']","[0.36489501 0.14672354 0.11883358 0.10416242 0.09197499 0.09117989
 0.04659501 0.02083085 0.0098951  0.00490961]",1.2795737935672276,0.10378233458602706
2019-11-20,"['MRO', 'VRSN', 'EVRG', 'NWS', 'MDT', 'GRMN', 'VLO', 'NVDA', 'MNST', 'AMT']","[0.31539009 0.27074413 0.13952384 0.10765231 0.06848241 0.03859161
 0.02097574 0.01421622 0.01334914 0.01107451]",0.9378362530586466,0.08225099764416842
2019-11-21,"['WDC', 'XRAY', 'TRGP', 'ANET', 'DUK', 'KMX', 'BKR', 'GRMN', 'AVB', 'MGM']","[0.50616647 0.08887164 0.08356352 0.08278297 0.05591143 0.05315073
 0.04147108 0.04042005 0.03304442 0.01461771]",1.1094742536586795,0.10185153561862431
2019-11-22,"['VTRS', 'VRSN', 'UNP', 'AON', 'ANSS', 'UHS', 'AIZ', 'QRVO', 'GOOG', 'HUM']","[0.38490523 0.32975478 0.13813437 0.03450113 0.03284667 0.02565479
 0.02133317 0.01723279 0.00865272 0.00698435]",1.5424354749787068,0.12102429542314475
2019-11-25,"['WDC', 'EA', 'AMAT', 'RTX', 'SYY', 'MCK', 'MET', 'SJM', 'AXON', 'MTD']","[0.4770685  0.13529    0.12654597 0.09792292 0.06066543 0.03493414
 0.0344239  0.0140358  0.01096242 0.00815091]",1.2436398304814442,0.09933567033144228
2019-11-26,"['WDC', 'IT', 'CRL', 'BWA', 'DVA', 'MHK', 'COP', 'ROST', 'BIIB', 'TRV']","[0.38745317 0.240445   0.08692609 0.0702095  0.05509314 0.05178618
 0.0428879  0.04205655 0.0158204  0.00732208]",1.1928889019909041,0.09875898378974622
2019-11-27,"['VTRS', 'AMCR', 'EA', 'NVDA', 'EXR', 'HII', 'MKTX', 'EQR', 'NWSA', 'STX']","[0.18758222 0.15902305 0.13932904 0.13895564 0.12636129 0.09545435
 0.06394256 0.04884058 0.03306323 0.00744803]",1.097410179788688,0.09822457009427439
2019-11-29,"['RTX', 'BR', 'MGM', 'KHC', 'LOW', 'ETR', 'PXD', 'KMI', 'ITW', 'ELV']","[0.3325258  0.16146403 0.11402977 0.08194508 0.06605293 0.0652737
 0.06034059 0.05920657 0.03728294 0.02187859]",1.4000416013645993,0.12408152295505714
2019-12-02,"['RTX', 'OXY', 'MHK', 'GIS', 'VRSN', 'EMN', 'EA', 'T', 'NDSN', 'WEC']","[0.32325681 0.31016764 0.16317042 0.06115636 0.05741196 0.0283402
 0.02065543 0.01676559 0.01210607 0.00696951]",1.4625332581753965,0.12182971591065014
2019-12-03,"['FRT', 'WTW', 'EXC', 'SYF', 'VTRS', 'LYV', 'DHI', 'GOOGL', 'UAL', 'MDLZ']","[0.2593236  0.22462805 0.18496306 0.11316651 0.06644075 0.05198658
 0.0400415  0.03501997 0.0145244  0.00990557]",1.1469360558259605,0.08941533869502338
2019-12-04,"['WDC', 'MET', 'PARA', 'PRU', 'MPC', 'HD', 'UPS', 'CVS', 'J', 'GILD']","[0.50327475 0.13234314 0.09713285 0.08490998 0.06849847 0.05963807
 0.03603786 0.00746792 0.00657998 0.00411698]",1.2727806517167772,0.10553095642825218
2019-12-05,"['WDC', 'AMP', 'KMI', 'GPN', 'JCI', 'WST', 'EVRG', 'PARA', 'ORLY', 'T']","[0.35508282 0.14643655 0.09586717 0.07482889 0.06823679 0.06593222
 0.06298194 0.06274756 0.03817637 0.02970968]",1.0302033313020234,0.08117273779991402
2019-12-06,"['VTRS', 'ODFL', 'AMCR', 'GOOGL', 'KEYS', 'MSCI', 'FDS', 'FFIV', 'DUK', 'UAL']","[0.23626286 0.22428624 0.12594578 0.09524969 0.08668615 0.07574017
 0.05220316 0.04668448 0.03844427 0.01849721]",1.7552851109979357,0.13560700114392066
2019-12-09,"['WDC', 'WTW', 'TER', 'FRT', 'VZ', 'ETR', 'APTV', 'NUE', 'AMCR', 'TRV']","[0.34128534 0.21967275 0.1525493  0.14400488 0.0608221  0.04140912
 0.02715361 0.00553904 0.00414842 0.00341545]",1.1584792207947494,0.105866850060387
2019-12-10,"['WDC', 'REGN', 'EIX', 'XOM', 'GOOG', 'MCK', 'ECL', 'GLW', 'NVDA', 'KR']","[0.41049441 0.2598103  0.14442946 0.08596543 0.02400545 0.02377269
 0.01688764 0.01462371 0.01416575 0.00584517]",1.0147495894043959,0.0945064595445293
2019-12-11,"['WDC', 'IT', 'VTRS', 'MA', 'IBM', 'INCY', 'WST', 'TYL', 'AAP', 'KMI']","[0.53728907 0.11985275 0.11309924 0.07464144 0.0631714  0.03781266
 0.02447639 0.02118203 0.00742144 0.00105359]",1.3926427772848748,0.1084291935718257
2019-12-12,"['CZR', 'WDC', 'RTX', 'MTD', 'ABBV', 'MAR', 'MA', 'YUM', 'EPAM', 'CINF']","[0.4368495  0.17735864 0.10608023 0.05412227 0.0494826  0.0491191
 0.04402471 0.04042197 0.03448423 0.00805676]",1.7819763321213444,0.15472220535974823
2019-12-13,"['WDC', 'IT', 'CTSH', 'FIS', 'KLAC', 'KMI', 'CVX', 'DLR', 'WY', 'CNC']","[0.41082287 0.2541139  0.08718905 0.08290411 0.0449042  0.03448522
 0.03384636 0.01886011 0.01884728 0.0140269 ]",1.1932824697178646,0.09127550875039277
2019-12-16,"['SYF', 'NVDA', 'WDC', 'PGR', 'VRSN', 'CF', 'SPG', 'CAT', 'DE', 'PPG']","[0.24487861 0.15037539 0.12655762 0.12037504 0.10314891 0.07890331
 0.06119786 0.04470337 0.03999783 0.02986207]",1.0256663908097057,0.08809640395730439
2019-12-17,"['BWA', 'CZR', 'ZION', 'FCX', 'EXR', 'AXON', 'APA', 'PEP', 'HOLX', 'DLR']","[0.30868244 0.2346563  0.1215869  0.07914479 0.07250963 0.06782418
 0.04490001 0.03519795 0.02100105 0.01449676]",1.3408680572300995,0.11697174400012827
2019-12-18,"['WDC', 'SYF', 'JNPR', 'CF', 'NTAP', 'NWSA', 'ETN', 'CCL', 'URI', 'IRM']","[0.3060489  0.2243252  0.17647957 0.11789729 0.05839322 0.03755148
 0.02903275 0.02677052 0.01729333 0.00620775]",0.9828223867481407,0.08148727183962391
2019-12-19,"['MDLZ', 'K', 'VTRS', 'FRT', 'BR', 'KEYS', 'CNC', 'MKC', 'ODFL', 'SWKS']","[0.22560058 0.15830203 0.15552629 0.14326917 0.07840333 0.06525144
 0.05796022 0.05229408 0.0515577  0.01183516]",1.1593640370796927,0.09994218774317469
2019-12-20,"['CZR', 'XYL', 'FLT', 'AEP', 'POOL', 'GPN', 'AON', 'NCLH', 'DD', 'PM']","[0.26915311 0.26407363 0.1943109  0.12577195 0.07001385 0.02425301
 0.02249096 0.01677259 0.01090226 0.00225774]",1.699046623411395,0.1433946366636679
2019-12-23,"['WDC', 'PKG', 'KR', 'IT', 'CZR', 'AMCR', 'XEL', 'SJM', 'LKQ', 'MMM']","[0.33588757 0.19024964 0.12603114 0.11415909 0.09816341 0.06274813
 0.04421522 0.017509   0.00991429 0.00112251]",1.2906254172413458,0.10164397357816649
2019-12-24,"['ODFL', 'BR', 'PM', 'REGN', 'AJG', 'HII', 'BAC', 'GLW', 'NRG', 'DE']","[0.23394412 0.15425751 0.13367681 0.12367746 0.08222453 0.07951462
 0.0659428  0.05713268 0.04519906 0.02443042]",1.5932995758913255,0.14522878517218252
2019-12-26,"['VRSN', 'CZR', 'NVR', 'ETR', 'NWS', 'MET', 'XYL', 'DRI', 'DVA', 'ABBV']","[4.48931877e-01 2.37140166e-01 8.38220399e-02 6.53535821e-02
 5.39283137e-02 4.57798695e-02 3.50832731e-02 2.53129592e-02
 4.51062575e-03 1.37293829e-04]",1.7062265519627609,0.13499255376432145
2019-12-27,"['WDC', 'MMC', 'KMI', 'CHD', 'CMS', 'BAX', 'KDP', 'ALLE', 'EA', 'MNST']","[0.45160216 0.09848403 0.08860524 0.08808606 0.07714792 0.05942502
 0.05641197 0.0433181  0.02707033 0.00984918]",1.2538706763532037,0.11561341423712612
2019-12-30,"['RTX', 'PPG', 'CZR', 'CFG', 'SCHW', 'TPR', 'ECL', 'OKE', 'AXON', 'LOW']","[0.35880328 0.14807256 0.11688121 0.0937894  0.07955404 0.07891233
 0.06573947 0.0224869  0.01849673 0.01726408]",1.4479948291592504,0.1266749838366132
