Date,tickers,weights,return,risk
2019-10-25,"['HPQ', 'PAYC', 'AMD', 'RHI', 'ETR', 'CMA', 'WM', 'HCA', 'CDW', 'WRK']","[0.38168178 0.37227628 0.10839053 0.04496183 0.03888748 0.02832073
 0.01281343 0.00595043 0.00561945 0.00109807]",6.819952801844038,0.0539721156609365
2019-10-28,"['MS', 'CPT', 'PCG', 'VRTX', 'WY', 'MDLZ', 'APTV', 'LRCX', 'V', 'QRVO']","[0.32212202 0.17708552 0.14795693 0.12676833 0.05602801 0.05252645
 0.04639728 0.02947839 0.02798673 0.01365033]",4.933641426515464,0.03771610047785163
2019-10-29,"['HPQ', 'ROST', 'L', 'CDW', 'MDLZ', 'D', 'CME', 'NCLH', 'ROL', 'ON']","[0.24135765 0.21287781 0.16304577 0.14150158 0.09667982 0.09430163
 0.01859833 0.01450795 0.00925339 0.00787607]",5.291227891854536,0.04653842592388447
2019-10-30,"['DOV', 'HPQ', 'ARE', 'JBHT', 'VRTX', 'LNT', 'RTX', 'T', 'KMX', 'CMS']","[0.44879817 0.14208738 0.13586966 0.09694397 0.05440615 0.04928497
 0.03958418 0.02594602 0.00411202 0.00296749]",4.440732860796534,0.031085588528517186
2019-10-31,"['TEL', 'KDP', 'CMCSA', 'NOW', 'AON', 'KLAC', 'SBAC', 'FIS', 'CHD', 'MOS']","[0.4278985  0.19130507 0.12956377 0.08521262 0.07170937 0.03486233
 0.02598962 0.02300278 0.00594428 0.00451165]",6.656969160319207,0.05078593108904557
2019-11-01,"['SNPS', 'TEL', 'PYPL', 'V', 'KDP', 'NWL', 'NFLX', 'LVS', 'GOOG', 'GILD']","[0.23013761 0.17235509 0.16566187 0.16141074 0.10030565 0.06420525
 0.05018993 0.02285355 0.01863828 0.01424202]",5.31632951061415,0.039922586182506846
2019-11-04,"['BDX', 'ICE', 'PEP', 'AMT', 'KDP', 'USB', 'SYY', 'DAL', 'MKTX', 'BAX']","[0.29127355 0.24901443 0.15156638 0.07580465 0.07237129 0.05580259
 0.04184041 0.03553931 0.02606824 0.00071915]",5.009940470992863,0.04522765067646326
2019-11-05,"['KMX', 'GL', 'NOW', 'AVGO', 'STT', 'TXN', 'NVR', 'AVY', 'ADI', 'AAL']","[0.50722411 0.17513921 0.16278396 0.04531526 0.03475638 0.02788745
 0.02417519 0.0121072  0.0057635  0.00484775]",4.406249222690102,0.03572225701590139
2019-11-06,"['MS', 'HPQ', 'BLK', 'FFIV', 'ALL', 'ADP', 'XYL', 'ELV', 'DUK', 'MNST']","[0.37319687 0.27264909 0.09720201 0.06604982 0.05682427 0.05092619
 0.03492787 0.02785303 0.01204332 0.00832753]",5.612107142272114,0.0420445158827328
2019-11-07,"['HSIC', 'KDP', 'ESS', 'VRTX', 'SBUX', 'DVN', 'DISH', 'REGN', 'MCHP', 'DFS']","[0.38575642 0.15755833 0.1230338  0.09939875 0.07510521 0.04852611
 0.03103462 0.03078616 0.02795281 0.02084778]",6.365870170216043,0.048884862565391624
2019-11-08,"['KDP', 'V', 'UNP', 'NSC', 'STX', 'AZO', 'LNT', 'AEP', 'FIS', 'MNST']","[0.33554132 0.2812675  0.15004539 0.1208971  0.04565305 0.03253513
 0.01741078 0.01137415 0.00315076 0.00212482]",8.308166916607721,0.0676719862643762
2019-11-11,"['BDX', 'PFG', 'ETR', 'EA', 'ROP', 'NOC', 'LHX', 'ALB', 'KDP', 'MMM']","[0.43532067 0.13884004 0.10071322 0.07265815 0.05232602 0.0497839
 0.0449661  0.04278299 0.03485539 0.02775353]",5.802838969200026,0.053705706028612785
2019-11-12,"['KDP', 'VRTX', 'ORCL', 'DIS', 'ODFL', 'SBUX', 'CL', 'TT', 'WEC', 'IVZ']","[0.34591638 0.28632354 0.14039763 0.09347882 0.06190371 0.03521778
 0.01384059 0.00981509 0.00859461 0.00451185]",7.685438405523192,0.05768991732536384
2019-11-13,"['KDP', 'KHC', 'DFS', 'SLB', 'KEYS', 'MS', 'MTCH', 'ROK', 'EXC', 'WY']","[0.27613391 0.16755636 0.11784929 0.11623712 0.09746737 0.06319153
 0.0609792  0.05943717 0.03053031 0.01061773]",7.2553503101955625,0.06357450161516874
2019-11-14,"['KDP', 'ALB', 'AVB', 'ANSS', 'UHS', 'AKAM', 'DFS', 'GRMN', 'GLW', 'GL']","[0.37107803 0.11886412 0.11772268 0.10387753 0.10010793 0.09063651
 0.0296931  0.02498571 0.02289507 0.02013931]",8.013945837386148,0.06641404844472562
2019-11-15,"['KDP', 'NWL', 'LRCX', 'SNPS', 'ETN', 'DPZ', 'AKAM', 'HBAN', 'HD', 'ANSS']","[0.32887913 0.16103913 0.12176175 0.10993909 0.09859591 0.07437061
 0.03966688 0.03625727 0.02056582 0.00892441]",7.015107412999312,0.05699677906234334
2019-11-18,"['TYL', 'SNPS', 'KDP', 'ABBV', 'TECH', 'LMT', 'OKE', 'LH', 'EOG', 'AES']","[0.20342334 0.19309394 0.17837969 0.13218126 0.11766333 0.05715475
 0.05479935 0.04158348 0.01446224 0.00725863]",6.045107265721806,0.05739758118817405
2019-11-19,"['KDP', 'MMC', 'MSFT', 'FITB', 'AXP', 'RCL', 'STT', 'MCHP', 'LEN', 'ACGL']","[0.3603118  0.32742315 0.10059991 0.07004808 0.06193959 0.03429111
 0.03119979 0.00777907 0.0049919  0.0014156 ]",7.4159462805359855,0.06551641188668116
2019-11-20,"['KDP', 'EVRG', 'V', 'URI', 'AMAT', 'REG', 'SYK', 'IEX', 'PTC', 'CPRT']","[0.21981153 0.17382726 0.15813085 0.13449494 0.09519446 0.08795932
 0.04681418 0.046506   0.0192028  0.01805866]",5.730075822532392,0.05031098410104923
2019-11-21,"['KDP', 'FCX', 'XYL', 'PAYC', 'ITW', 'ILMN', 'PPG', 'INTC', 'PODD', 'CAG']","[0.31064061 0.19917037 0.15917857 0.11494153 0.11365536 0.06383143
 0.02702099 0.00704291 0.0039814  0.00053683]",6.861959944629656,0.05988349329654716
2019-11-22,"['KDP', 'PHM', 'JCI', 'MDT', 'STX', 'WAT', 'GL', 'HIG', 'SO', 'LKQ']","[0.33645554 0.25053477 0.14017728 0.06894315 0.06245137 0.05263918
 0.03669676 0.03134726 0.01150463 0.00925005]",6.6739346828065305,0.0622165064618039
2019-11-25,"['KDP', 'MAA', 'CAG', 'PCG', 'RTX', 'LMT', 'IVZ', 'WMT', 'CPT', 'MCD']","[0.24360846 0.15365745 0.11718736 0.10740708 0.10444976 0.09853209
 0.07771108 0.05490041 0.02581013 0.01673617]",6.608191144778217,0.05723323395856302
2019-11-26,"['MTD', 'CDW', 'PGR', 'MMM', 'NI', 'KDP', 'HPQ', 'APA', 'ROP', 'PSA']","[0.17701968 0.17315081 0.17230829 0.12320556 0.10586887 0.09961885
 0.07433949 0.03610586 0.02143081 0.01695179]",5.424001434073536,0.04378959769392467
2019-11-27,"['AIZ', 'PAYC', 'J', 'MU', 'HPQ', 'AEE', 'HAL', 'ED', 'AVB', 'PRU']","[0.28420976 0.1934589  0.1696369  0.14507646 0.06209584 0.04554295
 0.03026917 0.02345063 0.02320332 0.02305606]",4.646044957029821,0.04182081627814686
2019-11-29,"['BKNG', 'KDP', 'PHM', 'SRE', 'PEP', 'K', 'TSCO', 'MGM', 'BAX', 'TECH']","[0.2761804  0.17342021 0.15481377 0.11615408 0.10611916 0.09735108
 0.04677048 0.0237485  0.00482392 0.00061839]",6.099706297708204,0.052068814720167986
2019-12-02,"['PCG', 'SNPS', 'KDP', 'MAS', 'VRTX', 'SJM', 'RCL', 'RVTY', 'EBAY', 'MAR']","[0.26202448 0.21589385 0.12003029 0.11934293 0.07616737 0.06135054
 0.05016165 0.04212536 0.03693988 0.01596365]",5.076247864385354,0.041906802253869065
2019-12-03,"['KDP', 'VRTX', 'V', 'ORCL', 'PAYX', 'CAT', 'RSG', 'TROW', 'UPS', 'TER']","[0.35565007 0.19534801 0.15972013 0.12095794 0.06775364 0.03313306
 0.02204442 0.0219653  0.02195571 0.00147171]",7.188809336071361,0.056637502917665256
2019-12-04,"['KDP', 'SNPS', 'VTR', 'GL', 'DD', 'DVN', 'DISH', 'ISRG', 'ALLE', 'TRV']","[0.25393683 0.17223373 0.13141502 0.1115094  0.09932212 0.07188214
 0.0647988  0.04772468 0.02596156 0.02121572]",5.891810051645322,0.05689972315192852
2019-12-05,"['KR', 'KDP', 'NRG', 'CTAS', 'WTW', 'BWA', 'GPN', 'SJM', 'AMAT', 'CBOE']","[0.32638737 0.23826075 0.12648117 0.06422795 0.05493869 0.04674096
 0.04648867 0.04641094 0.02859421 0.02146929]",5.892033995423634,0.051697316587930246
2019-12-06,"['PAYC', 'MS', 'TFX', 'VMC', 'ODFL', 'LMT', 'PYPL', 'HSIC', 'AIZ', 'L']","[0.35204734 0.17931371 0.1625721  0.09358263 0.05122941 0.03974718
 0.03915081 0.03280779 0.03275213 0.01679691]",5.125609528853614,0.045020100260057185
2019-12-09,"['PCG', 'ESS', 'KMX', 'ODFL', 'IPG', 'TFC', 'WM', 'GL', 'AJG', 'TYL']","[0.34133484 0.1814419  0.11914684 0.07779518 0.06064226 0.05935362
 0.05675806 0.04850858 0.03103369 0.02398504]",4.24563648206256,0.03606944288314532
2019-12-10,"['NOW', 'MPWR', 'AMD', 'EVRG', 'KHC', 'CE', 'ODFL', 'BG', 'AON', 'ETR']","[0.35826044 0.19449426 0.11786255 0.07060459 0.07035324 0.06767713
 0.04847341 0.03224422 0.0235865  0.01644366]",4.898518611307186,0.0459608797756017
2019-12-11,"['KDP', 'POOL', 'NTAP', 'HII', 'PGR', 'DG', 'EIX', 'NI', 'FISV', 'DHR']","[5.66564614e-01 2.01594968e-01 6.29799897e-02 5.56602854e-02
 4.24076143e-02 4.06591466e-02 2.51991894e-02 3.21063175e-03
 1.24399810e-03 4.79562358e-04]",9.17679425269503,0.08759452049444362
2019-12-12,"['KDP', 'EBAY', 'CPT', 'SRE', 'FE', 'PEP', 'CBRE', 'TPR', 'CF', 'CCI']","[0.20201893 0.17193758 0.16928518 0.1403183  0.10988776 0.09146041
 0.05059431 0.04501677 0.01395578 0.00552496]",6.129674834247522,0.05725232851988088
2019-12-13,"['KDP', 'MTCH', 'KR', 'KMI', 'LMT', 'XEL', 'AMGN', 'DVN', 'EFX', 'AVGO']","[0.34435263 0.18223868 0.16143285 0.08720541 0.06057013 0.05811792
 0.04159177 0.04049443 0.01359085 0.01040533]",8.166642047546697,0.06673644600406017
2019-12-16,"['CDW', 'SRE', 'PCG', 'IDXX', 'NWL', 'LYB', 'EQR', 'KMX', 'EQT', 'SNA']","[0.36901552 0.22461305 0.13383176 0.06798026 0.06255009 0.04677989
 0.04240439 0.02104296 0.01727312 0.01450895]",4.905599594244128,0.042940456174660885
2019-12-17,"['NOW', 'KDP', 'C', 'FDS', 'SEDG', 'SCHW', 'PPL', 'META', 'CSGP', 'ULTA']","[0.26973064 0.15368392 0.13895909 0.13596058 0.12495181 0.06662161
 0.04679724 0.04670201 0.01526461 0.00132847]",6.051584847140456,0.0614480022457676
2019-12-18,"['KDP', 'COO', 'CFG', 'PG', 'WTW', 'ETSY', 'BKR', 'ROK', 'TRV', 'GS']","[0.34680661 0.2163574  0.11687898 0.08996726 0.07782029 0.06310179
 0.05967636 0.01601635 0.0125002  0.00087476]",7.374884047588206,0.06183870961213594
2019-12-19,"['KDP', 'EQR', 'NOW', 'BALL', 'WHR', 'WM', 'T', 'DISH', 'ES', 'TGT']","[0.42229789 0.22676853 0.11177093 0.07844899 0.04666216 0.04551913
 0.02991377 0.0175176  0.01493587 0.00616514]",8.460500244354472,0.07054922256506489
2019-12-20,"['KDP', 'BAX', 'GWW', 'TMO', 'POOL', 'SLB', 'XEL', 'CAG', 'CHTR', 'HAS']","[0.20298391 0.20034104 0.14855405 0.12534204 0.0863631  0.07934891
 0.06640525 0.05901166 0.02159673 0.01005331]",6.203749461679272,0.05991287136439685
2019-12-23,"['KDP', 'AIZ', 'GOOGL', 'BKNG', 'FICO', 'HBAN', 'PAYC', 'MPWR', 'FCX', 'POOL']","[0.51436937 0.13089313 0.1071794  0.07966844 0.0757792  0.04484949
 0.0190671  0.01621146 0.0064906  0.00549182]",8.719435385874814,0.08083654877710951
2019-12-24,"['V', 'SRE', 'XEL', 'TYL', 'DUK', 'FSLR', 'ESS', 'ROK', 'GRMN', 'FISV']","[0.2468744  0.24462128 0.10950291 0.09150537 0.09048905 0.07383196
 0.05425428 0.04183481 0.04042123 0.00666471]",4.584612626467399,0.048729643202199927
2019-12-26,"['CAG', 'SNPS', 'BBWI', 'NDSN', 'CMS', 'PGR', 'BRO', 'CDW', 'LNT', 'DGX']","[0.33214313 0.2313867  0.1860277  0.05828028 0.04634207 0.04374448
 0.03969334 0.03122278 0.02911714 0.0020424 ]",3.6353625647092978,0.03617505771968683
2019-12-27,"['KDP', 'RTX', 'AVB', 'PEP', 'AWK', 'NDSN', 'D', 'KMX', 'PYPL', 'TER']","[0.44601277 0.13208466 0.13113404 0.07782669 0.06340225 0.05236927
 0.05089067 0.02974365 0.01382108 0.00271491]",8.031310244378485,0.06717561582595291
2019-12-30,"['MTD', 'GILD', 'COO', 'FLT', 'PHM', 'ARE', 'AJG', 'HPQ', 'DLR', 'TXN']","[0.24238211 0.17677464 0.15664052 0.11116112 0.09168753 0.07143357
 0.05328273 0.05278898 0.03169242 0.01215638]",3.661576961631291,0.03723027301516146
