Date,tickers,weights,return,risk
2019-10-18,"['REGN', 'VTRS', 'IPG', 'ODFL', 'UNP', 'CME', 'XYL', 'AMP', 'HSY', 'UPS']","[0.29679074 0.19078535 0.17591339 0.14872699 0.12492191 0.02223088
 0.01448358 0.0140322  0.00672906 0.0053859 ]",1.5766656916305832,0.11597225791269637
2019-10-21,"['PARA', 'CZR', 'LEN', 'AMCR', 'POOL', 'OXY', 'WDC', 'FCX', 'NTAP', 'CTRA']","[0.34352997 0.1774785  0.10677703 0.09188814 0.08544722 0.05053643
 0.04821433 0.04662295 0.0388232  0.01068224]",1.3268571874745407,0.10404600842947911
2019-10-22,"['ODFL', 'CZR', 'AON', 'FDX', 'TSLA', 'SHW', 'HST', 'TEL', 'EBAY', 'NTRS']","[0.2996785  0.26836495 0.1676297  0.13559849 0.05893704 0.03857774
 0.01951435 0.00555133 0.005289   0.00085888]",2.145568757780083,0.15642452851733335
2019-10-23,"['WDC', 'KEYS', 'INCY', 'IQV', 'JCI', 'TAP', 'MCK', 'AAL', 'SBAC', 'TRMB']","[3.46007916e-01 2.54603877e-01 2.32606165e-01 5.13088700e-02
 4.08039580e-02 3.57528775e-02 3.19430018e-02 4.80511101e-03
 2.15706323e-03 1.11603265e-05]",1.196990150695326,0.095604424473246
2019-10-24,"['AON', 'BWA', 'STE', 'MA', 'AMCR', 'ON', 'ALLE', 'CE', 'PH', 'BKNG']","[0.26455504 0.23373041 0.12907501 0.10684418 0.10622837 0.05938901
 0.04960884 0.02423071 0.02018215 0.00615628]",0.9981335465618555,0.09448830103801314
2019-10-25,"['WDC', 'LMT', 'QCOM', 'REGN', 'BWA', 'MRK', 'DFS', 'SNPS', 'MO', 'ROL']","[0.35045399 0.16160266 0.11896865 0.10558719 0.08305907 0.05049419
 0.0493195  0.04573044 0.02318795 0.01159637]",1.1000596882938705,0.09651566782267058
2019-10-28,"['VRSN', 'WDC', 'K', 'AVB', 'ECL', 'MAS', 'MPC', 'AAP', 'TSCO', 'CL']","[0.31064051 0.18966364 0.15882932 0.06724506 0.0666874  0.05421435
 0.05382674 0.0479497  0.04561535 0.00532793]",1.4297626302541104,0.10284239842546603
2019-10-29,"['REGN', 'RTX', 'GM', 'VTRS', 'RCL', 'HRL', 'GS', 'BMY', 'AEP', 'NEE']","[0.42833055 0.15918793 0.13424134 0.05062221 0.04918028 0.04624222
 0.04322759 0.03875265 0.03132074 0.01889448]",1.2477708755329093,0.11154276191317608
2019-10-30,"['TMO', 'WDC', 'FLT', 'ON', 'MGM', 'BWA', 'ETN', 'SWKS', 'CME', 'RF']","[0.26108143 0.23882729 0.09673851 0.09440879 0.0868548  0.0855807
 0.05857582 0.04060098 0.03482161 0.00251008]",1.310715954529328,0.10166715898881779
2019-10-31,"['OXY', 'WDC', 'EQR', 'ZBH', 'WM', 'PARA', 'BWA', 'IBM', 'EXC', 'BMY']","[0.39110742 0.21639808 0.13803537 0.1019561  0.03879628 0.03809065
 0.02906844 0.02031663 0.01977842 0.0064526 ]",0.9989541877924445,0.08083082877173259
2019-11-01,"['VRSN', 'FLT', 'K', 'COP', 'FFIV', 'GOOGL', 'HSY', 'PNR', 'O', 'VTRS']","[0.40440365 0.26205271 0.16823869 0.06154206 0.02778311 0.02729932
 0.01698954 0.01567014 0.00842729 0.0075935 ]",1.8413317472449302,0.12655516459783198
2019-11-04,"['BWA', 'MS', 'FRT', 'BR', 'RCL', 'ORLY', 'NWL', 'DIS', 'ESS', 'KMX']","[0.24384283 0.19050999 0.17474236 0.17206892 0.07976964 0.042822
 0.03155216 0.02911088 0.01826563 0.0173156 ]",1.339722580037129,0.11227122680866944
2019-11-05,"['VTRS', 'BR', 'CZR', 'SHW', 'PSX', 'UNP', 'MHK', 'BALL', 'AVY', 'CDW']","[0.23162748 0.19918713 0.1675752  0.15313075 0.08897482 0.07904727
 0.05317919 0.01683595 0.00639603 0.0040462 ]",1.6597158599063653,0.12308524425097284
2019-11-06,"['FRT', 'AMP', 'BR', 'GOOGL', 'PNR', 'CPRT', 'DLTR', 'ALB', 'CCL', 'LHX']","[0.32761989 0.18919871 0.16689372 0.0889467  0.06857247 0.06052073
 0.04658316 0.04080076 0.00754812 0.00331574]",1.288600799699606,0.12134706492440407
2019-11-07,"['WDC', 'RTX', 'BLK', 'EL', 'KEY', 'BDX', 'COO', 'AJG', 'DVA', 'STX']","[0.3863463  0.19179426 0.17625645 0.09240411 0.06196153 0.02964426
 0.02500487 0.02383065 0.00862819 0.00412936]",1.4211972328002105,0.12678227179351043
2019-11-08,"['ES', 'AMCR', 'K', 'META', 'HSIC', 'CSGP', 'CBRE', 'LYB', 'BEN', 'JKHY']","[0.31437218 0.15722524 0.14453915 0.13399038 0.09057932 0.07772961
 0.05523118 0.01802282 0.0063585  0.00195163]",1.0430259179763741,0.09362878460449224
2019-11-11,"['VRSN', 'BR', 'VTRS', 'MGM', 'CSX', 'WMT', 'IEX', 'ZTS', 'JNJ', 'RCL']","[0.21621685 0.19714557 0.15960649 0.0930378  0.08710673 0.0842983
 0.06601744 0.06104636 0.02057995 0.0149445 ]",1.287495255382784,0.10499981102029558
2019-11-12,"['WDC', 'BKNG', 'EXR', 'EMR', 'CMCSA', 'TT', 'JBHT', 'SNA', 'DGX', 'INTU']","[6.56236980e-01 9.66248049e-02 7.72613445e-02 6.72017218e-02
 3.16244277e-02 2.25094176e-02 2.20720413e-02 1.82708728e-02
 7.81345329e-03 3.84936284e-04]",1.5423893188306776,0.11169147296893121
2019-11-13,"['FRT', 'FIS', 'EXPE', 'ENPH', 'META', 'POOL', 'RL', 'MRO', 'GEN', 'IVZ']","[0.47278164 0.15620443 0.13253414 0.06602181 0.05113726 0.04310232
 0.0316103  0.02821311 0.00923548 0.00915951]",1.174071348194941,0.09587714374626086
2019-11-14,"['MRO', 'WDC', 'IT', 'FLT', 'LDOS', 'WFC', 'WST', 'DOV', 'POOL', 'REGN']","[0.36081136 0.15815546 0.11822231 0.1043862  0.07793159 0.05585231
 0.04191846 0.03884857 0.02992868 0.01394505]",1.177323891395286,0.08018230892611247
2019-11-15,"['WDC', 'IBM', 'NI', 'LVS', 'TT', 'LHX', 'META', 'CRM', 'NTAP', 'AIG']","[0.28570422 0.2226331  0.15407768 0.07901111 0.07363338 0.06076622
 0.04303554 0.04136484 0.0213101  0.01846381]",0.9490224225300201,0.07777766441946649
2019-11-18,"['NVDA', 'WDC', 'EFX', 'MA', 'CSCO', 'EW', 'RTX', 'FFIV', 'NUE', 'EXC']","[0.23900282 0.17830049 0.12567123 0.11829619 0.08265037 0.06771352
 0.06600066 0.05412331 0.04405672 0.02418469]",0.9837681070285871,0.08265827386053963
2019-11-19,"['WDC', 'JPM', 'AMCR', 'ADI', 'CNP', 'CVS', 'SHW', 'HBAN', 'BKNG', 'INTU']","[0.33405507 0.17595879 0.15262024 0.13422021 0.12145836 0.02280363
 0.02199569 0.02021983 0.01449522 0.00217296]",1.0506162580302882,0.0937851506850637
2019-11-20,"['VTRS', 'MPC', 'TGT', 'AMCR', 'ROP', 'IBM', 'VRSK', 'ITW', 'KMI', 'GOOGL']","[0.28767752 0.25556718 0.09459373 0.0886885  0.06288102 0.06157951
 0.0573967  0.05097951 0.03809068 0.00254564]",1.212896912306757,0.10484449674910239
2019-11-21,"['CMS', 'FLT', 'SYF', 'BWA', 'HIG', 'BG', 'NVDA', 'MSCI', 'BSX', 'CSX']","[0.27919554 0.17450586 0.16969274 0.15121151 0.06744343 0.06737481
 0.0311339  0.02698757 0.02697555 0.00547908]",1.206086206390554,0.11171524909712109
2019-11-22,"['FIS', 'FLT', 'MRO', 'WDC', 'PYPL', 'T', 'XRAY', 'AIG', 'RHI', 'KHC']","[0.30642195 0.17502761 0.14867752 0.13754441 0.05322602 0.04826954
 0.04174177 0.04089343 0.02466511 0.02353263]",1.369487905533477,0.10539478320326497
2019-11-25,"['FRT', 'VTRS', 'BR', 'AON', 'ON', 'GOOG', 'PARA', 'MOS', 'WHR', 'ABC']","[0.49605533 0.17697924 0.10530401 0.08742173 0.0669754  0.01839678
 0.01381957 0.01279629 0.01152244 0.0107292 ]",1.50648282489571,0.11425152733941696
2019-11-26,"['CZR', 'ODFL', 'ANET', 'BG', 'MRK', 'ES', 'MCK', 'UDR', 'LEN', 'RE']","[0.18202653 0.17224557 0.14903194 0.1322022  0.13038394 0.09200978
 0.07538557 0.04573878 0.01778221 0.00319348]",1.5910575740962862,0.12569250069331386
2019-11-27,"['WDC', 'STLD', 'EXC', 'VRSN', 'GRMN', 'CINF', 'TSLA', 'XRAY', 'SCHW', 'NTAP']","[0.38876179 0.23950982 0.1290233  0.10994767 0.05020101 0.03791594
 0.01763697 0.01196672 0.01106347 0.0039733 ]",1.0104936468158063,0.07832354195567373
2019-11-29,"['FRT', 'VRSN', 'CNP', 'MRK', 'MPC', 'LMT', 'AMP', 'NEE', 'NTAP', 'EXC']","[0.31980369 0.20913718 0.17242603 0.11924202 0.06276931 0.03740134
 0.02752288 0.02560216 0.02080745 0.00528794]",1.1042057321908492,0.09585484014585345
2019-12-02,"['WDC', 'BWA', 'MHK', 'IBM', 'MSCI', 'TRV', 'HAL', 'CAH', 'CAG', 'IT']","[0.33296718 0.21306115 0.17903324 0.10541161 0.05712762 0.03399207
 0.03121853 0.02274947 0.01878836 0.00565077]",1.298886839714017,0.09812753706805431
2019-12-03,"['WDC', 'MPC', 'BALL', 'ELV', 'IEX', 'REG', 'F', 'CTSH', 'DAL', 'EA']","[0.32868737 0.19371388 0.1405889  0.09692764 0.08465306 0.07709358
 0.04305522 0.01727975 0.01095653 0.00704407]",1.2288109878669142,0.10148398953855339
2019-12-04,"['WDC', 'PSX', 'BG', 'ROL', 'BKR', 'SEDG', 'SBUX', 'PPG', 'MS', 'DVA']","[0.52151691 0.19275839 0.1622348  0.06200021 0.02411048 0.02224678
 0.00655096 0.0056987  0.00181786 0.00106493]",1.415183929187028,0.10843400375558547
2019-12-05,"['WDC', 'MPC', 'MTCH', 'CSGP', 'EA', 'STZ', 'KLAC', 'PCAR', 'CMA', 'NKE']","[0.48715733 0.12260526 0.10463997 0.08194897 0.0640076  0.05735267
 0.04956066 0.0183011  0.00747767 0.00694877]",1.2319076182455118,0.09862725516901208
2019-12-06,"['SYF', 'BG', 'OXY', 'BR', 'TRV', 'CMI', 'FIS', 'PEG', 'DOV', 'KMX']","[0.26431461 0.20521938 0.16071175 0.14803216 0.1210842  0.03824061
 0.0285317  0.02166389 0.01116291 0.0010388 ]",1.2680657011684144,0.10816520982588239
2019-12-09,"['WDC', 'BWA', 'BXP', 'ABBV', 'CRL', 'META', 'AKAM', 'TRV', 'DHR', 'AVY']","[0.51870103 0.12655056 0.10256099 0.07130207 0.04380114 0.04026035
 0.03883623 0.03847954 0.01526377 0.00424432]",1.2574587779884665,0.10824508332779743
2019-12-10,"['RTX', 'VTRS', 'ZBRA', 'TEL', 'WDC', 'KR', 'XOM', 'ALK', 'ED', 'ICE']","[0.28856725 0.20551644 0.15247411 0.08018163 0.07924245 0.06917184
 0.05629517 0.04718334 0.0204484  0.00091937]",1.4584006302464294,0.12358801429242147
2019-12-11,"['CZR', 'BWA', 'RTX', 'WRB', 'ANET', 'DD', 'CINF', 'KMX', 'IT', 'CBOE']","[0.22313531 0.21371456 0.17012812 0.16899584 0.08124316 0.06264415
 0.03986311 0.02725368 0.00745731 0.00556477]",1.542696305267324,0.12807416330384372
2019-12-12,"['WDC', 'EXR', 'RHI', 'PM', 'EXC', 'UDR', 'VLO', 'FMC', 'RCL', 'LHX']","[0.37579158 0.17044629 0.12004913 0.10885465 0.10030689 0.06756264
 0.02682933 0.01924943 0.01047585 0.00043422]",1.0016444205642432,0.08637514683632197
2019-12-13,"['HII', 'FIS', 'AVB', 'WBD', 'CZR', 'FDX', 'DPZ', 'CCI', 'PSX', 'SNPS']","[0.29872255 0.14763039 0.12159    0.10875587 0.09695429 0.09648215
 0.05014966 0.03274561 0.02977179 0.01719769]",1.3839872467992052,0.11551968772972968
2019-12-16,"['PSX', 'VRSN', 'BLK', 'PARA', 'ZION', 'EXPD', 'FSLR', 'DD', 'ESS', 'KHC']","[0.28420558 0.27219261 0.16088714 0.12140603 0.06821296 0.04011085
 0.01685212 0.01270079 0.01209859 0.01133334]",0.8077650834217053,0.0693449224923545
2019-12-17,"['AMP', 'WDC', 'HOLX', 'CZR', 'STZ', 'IQV', 'DIS', 'ATVI', 'GS', 'MSFT']","[0.32814858 0.18134659 0.12325595 0.12011761 0.06114266 0.06037481
 0.05983414 0.0302821  0.02228532 0.01321224]",1.0637182597045975,0.0925806124725657
2019-12-18,"['WDC', 'GOOGL', 'ETR', 'MSI', 'FDS', 'WAB', 'CTAS', 'AMP', 'HUM', 'HD']","[0.40039687 0.15122415 0.13036125 0.10491785 0.0737354  0.04847007
 0.03913193 0.02268198 0.01858907 0.01049142]",1.5901118728293242,0.1545573183936574
2019-12-19,"['VRSN', 'CZR', 'K', 'SYF', 'VFC', 'ETSY', 'XOM', 'VMC', 'MOH', 'XEL']","[0.33893559 0.18993983 0.12339261 0.11068525 0.05952745 0.05046829
 0.04444139 0.04113573 0.02358332 0.01789055]",1.3828403629979418,0.10027613269157423
2019-12-20,"['WDC', 'WRK', 'PM', 'BBY', 'MKC', 'CZR', 'DLR', 'J', 'CCL', 'PSX']","[0.5193132  0.10023355 0.09387838 0.07369616 0.06604523 0.0568408
 0.0407743  0.02251201 0.01852347 0.0081829 ]",1.4488127055196434,0.13005574245377693
2019-12-23,"['ES', 'ODFL', 'HII', 'INTC', 'AMP', 'HCA', 'HON', 'TMO', 'XYL', 'OXY']","[0.26928758 0.20239929 0.13747068 0.11723741 0.09127082 0.07213865
 0.05145912 0.04864695 0.00657064 0.00351887]",1.1327695426743534,0.09980852812631301
2019-12-24,"['JPM', 'VRSN', 'EXR', 'CAH', 'RTX', 'NTAP', 'SEDG', 'ANET', 'MAS', 'RL']","[0.2227271  0.22073673 0.19381962 0.14625893 0.12027338 0.03488439
 0.03180756 0.01021791 0.00978813 0.00948624]",0.868636886676493,0.08355195270948937
2019-12-26,"['MHK', 'RJF', 'BWA', 'AON', 'CZR', 'AXON', 'FFIV', 'OMC', 'CHRW', 'TXT']","[0.23017822 0.17408927 0.13399727 0.12825676 0.0820531  0.0668032
 0.05634036 0.05440445 0.03769651 0.03618086]",1.1376940288038169,0.10909331951815275
2019-12-27,"['MPC', 'ODFL', 'HD', 'LEN', 'URI', 'LKQ', 'MU', 'BG', 'EOG', 'PEG']","[0.41293294 0.23396733 0.08030034 0.05945652 0.05907729 0.05580142
 0.03885029 0.02562478 0.01793254 0.01605655]",1.6351420772720087,0.14415119654228586
2019-12-30,"['WDC', 'EXC', 'POOL', 'WBD', 'HSY', 'NFLX', 'SRE', 'FICO', 'PTC', 'VMC']","[0.39686193 0.21247531 0.09102326 0.06187873 0.05999964 0.05155084
 0.04345256 0.03361442 0.02919532 0.01994798]",1.3242516492174925,0.10541358710915955
