Date,tickers,weights,return,risk
2019-10-22,"['SRE', 'ELV', 'ALGN', 'FTNT', 'CDW', 'HAL', 'HD', 'IEX', 'ALB', 'NWSA']","[0.49760172 0.08013472 0.07746195 0.05867202 0.05706496 0.05080474
 0.0495843  0.04569062 0.04422872 0.03875626]",5.22687265901858,0.04423804225175373
2019-10-23,"['PCG', 'NDSN', 'DG', 'DOV', 'ROL', 'LH', 'HUM', 'KEY', 'USB', 'AAP']","[0.27802086 0.241838   0.13409635 0.09907439 0.08365385 0.06118804
 0.05388757 0.02800925 0.01381403 0.00641767]",4.984158935492213,0.043595956514056164
2019-10-24,"['KDP', 'PNW', 'UHS', 'ADSK', 'MMC', 'SYK', 'HD', 'LIN', 'EQIX', 'CSX']","[0.25549166 0.14720087 0.14716806 0.12012255 0.11434904 0.10894462
 0.04125961 0.03367197 0.02341411 0.0083775 ]",6.684075817270918,0.05592322104176467
2019-10-25,"['MCHP', 'BKNG', 'KDP', 'GPN', 'ZBH', 'FCX', 'KMX', 'ACGL', 'NVR', 'HD']","[0.25054299 0.23651305 0.10732164 0.101882   0.0962814  0.0729398
 0.05831296 0.0512284  0.01938923 0.00558855]",5.783323547487457,0.04716428949731174
2019-10-28,"['CPT', 'AVB', 'KLAC', 'MTCH', 'SHW', 'AXP', 'ANET', 'ROST', 'WMB', 'WHR']","[0.3185761  0.18666793 0.171701   0.14936041 0.04206221 0.03763137
 0.03759682 0.03542411 0.02000575 0.0009743 ]",4.744638171047013,0.03500993646431562
2019-10-29,"['CAT', 'KDP', 'CMCSA', 'PEP', 'CHD', 'ESS', 'TDY', 'ETSY', 'HES', 'PFE']","[0.36362458 0.20547026 0.14207537 0.10081762 0.07400848 0.04591903
 0.02899263 0.02669813 0.011297   0.00109691]",6.226832523328377,0.052824679724142364
2019-10-30,"['CPT', 'KDP', 'PLD', 'EW', 'BMY', 'BR', 'F', 'SHW', 'TPR', 'AMGN']","[0.22785265 0.20576197 0.15374575 0.13644207 0.10546521 0.0578261
 0.03720138 0.0344809  0.02150836 0.01971561]",6.640242244899722,0.05537321878894178
2019-10-31,"['VZ', 'TGT', 'AZO', 'CDW', 'KO', 'PFG', 'PNW', 'CMS', 'SNPS', 'RMD']","[0.27690373 0.24057812 0.11352302 0.10652243 0.09611643 0.07753399
 0.07037182 0.01488226 0.00223948 0.0013287 ]",4.4015988558170545,0.03572917867751826
2019-11-01,"['KDP', 'CDW', 'ODFL', 'WM', 'ED', 'BXP', 'AIZ', 'NWSA', 'BG', 'UHS']","[0.41868884 0.17545708 0.1374147  0.09769946 0.08965615 0.02935986
 0.02732315 0.01925476 0.00316067 0.00198534]",8.319732303325374,0.06955197084956734
2019-11-04,"['CPT', 'AON', 'DTE', 'DAL', 'CI', 'EQR', 'AOS', 'LLY', 'BBWI', 'EL']","[0.44097205 0.26253112 0.12102443 0.08585922 0.05302292 0.01424604
 0.00885831 0.00679807 0.00396349 0.00272435]",4.255901932225323,0.03413304048904666
2019-11-05,"['PCG', 'EQR', 'WRB', 'PPG', 'UPS', 'KEY', 'CPT', 'ORCL', 'PLD', 'PSX']","[0.38401267 0.29840964 0.06674322 0.06105707 0.05265261 0.05183441
 0.03284295 0.02355774 0.01451358 0.01437611]",4.90601896858144,0.04263410360347591
2019-11-06,"['ARE', 'PAYC', 'OKE', 'WST', 'CTRA', 'NWS', 'CINF', 'COP', 'TSN', 'NUE']","[0.27759425 0.26033978 0.20680709 0.09724447 0.0676234  0.03722956
 0.01810158 0.01792449 0.00993115 0.00720423]",5.316645671109397,0.041118763467169514
2019-11-07,"['KDP', 'MSCI', 'ADSK', 'ZBRA', 'AZO', 'HOLX', 'HST', 'ALGN', 'PEG', 'TXN']","[0.33634807 0.24262703 0.12785202 0.1101115  0.07060468 0.04897622
 0.03043457 0.012568   0.01088929 0.00958862]",7.684266470872942,0.06398436192343271
2019-11-08,"['ETN', 'KDP', 'NI', 'MDLZ', 'WTW', 'C', 'IPG', 'CPRT', 'LVS', 'PNW']","[0.33630582 0.21444743 0.16529114 0.09032469 0.05927819 0.04756913
 0.04497699 0.02582331 0.01466401 0.0013193 ]",6.167159979571201,0.05155046897902739
2019-11-11,"['CPT', 'BAX', 'PFG', 'ED', 'O', 'XEL', 'IP', 'ETR', 'HRL', 'TRMB']","[0.52852164 0.25435359 0.07940406 0.03094623 0.03028891 0.02917046
 0.01387033 0.01354052 0.01108575 0.00881851]",4.582073967984717,0.03794917292863823
2019-11-12,"['KLAC', 'MAA', 'NI', 'ROK', 'AMGN', 'CI', 'AOS', 'NOC', 'AZO', 'JBHT']","[0.21253521 0.20294119 0.18693474 0.10665295 0.09635685 0.08673564
 0.05134123 0.02540382 0.02057073 0.01052762]",4.4590844745954055,0.037721891067313634
2019-11-13,"['ODFL', 'CMI', 'C', 'LHX', 'PG', 'ITW', 'STE', 'MNST', 'KDP', 'RF']","[0.35557626 0.23872331 0.10615843 0.07931472 0.06989753 0.05535055
 0.04021426 0.02673263 0.01982317 0.00820914]",4.844975690064329,0.0400673580800251
2019-11-14,"['CPT', 'DVA', 'AON', 'DHI', 'PHM', 'NDAQ', 'TRV', 'APTV', 'AMD', 'WHR']","[0.49489287 0.15150569 0.06949531 0.06513171 0.06125891 0.04691911
 0.03218506 0.03203171 0.02763455 0.01894507]",4.0837598918564355,0.032849483087897674
2019-11-15,"['ROK', 'AVB', 'NOW', 'HES', 'MU', 'EW', 'SYK', 'TEL', 'PEP', 'HST']","[0.31716335 0.19575399 0.15987134 0.09154125 0.07674843 0.06677145
 0.04962778 0.03814577 0.00378014 0.00059648]",4.687040208424332,0.03838827956547658
2019-11-18,"['KDP', 'HLT', 'ETSY', 'CMS', 'AXON', 'AVY', 'WDC', 'STX', 'RCL', 'TDY']","[3.20071216e-01 2.40440264e-01 1.81937286e-01 7.55871079e-02
 6.45741962e-02 5.28771062e-02 3.89430022e-02 1.34918615e-02
 1.18112855e-02 2.66673273e-04]",8.032426515236734,0.06732157116159818
2019-11-19,"['CPT', 'EBAY', 'PEAK', 'KDP', 'UNP', 'PGR', 'PH', 'COF', 'CDNS', 'SO']","[0.2822177  0.19291292 0.16716448 0.13614932 0.09536494 0.06639937
 0.04182838 0.00697038 0.00566874 0.00532377]",5.315224476515699,0.03936421103495003
2019-11-20,"['SRE', 'EPAM', 'INTU', 'HPQ', 'ETSY', 'ALGN', 'RMD', 'L', 'TER', 'CBRE']","[0.3658966  0.13243468 0.12166858 0.09168641 0.08528814 0.07177142
 0.07067548 0.02636152 0.02265894 0.01155825]",4.726842066063936,0.037985024019574085
2019-11-21,"['KDP', 'MDLZ', 'MS', 'META', 'K', 'GNRC', 'ZBRA', 'PHM', 'FE', 'MSFT']","[0.28164277 0.19945318 0.1892523  0.09080566 0.07853729 0.05834546
 0.03427303 0.03303512 0.01791489 0.0167403 ]",7.032346370786023,0.055820600158917995
2019-11-22,"['TGT', 'WMT', 'RTX', 'AVB', 'RHI', 'NWSA', 'SWK', 'TRGP', 'MU', 'COP']","[0.30353756 0.21427571 0.14047648 0.09754954 0.0791168  0.0761724
 0.05073258 0.02561221 0.01151229 0.00101441]",4.384111479020101,0.038743337494987554
2019-11-25,"['SRE', 'FICO', 'AMGN', 'BDX', 'BKNG', 'ATVI', 'MHK', 'AXP', 'BAX', 'WFC']","[0.38514399 0.16358608 0.12944169 0.10489144 0.09196095 0.06857041
 0.0183688  0.0180875  0.0167109  0.00323823]",5.03119697965316,0.04146791302388735
2019-11-26,"['CPT', 'LIN', 'ETSY', 'AMAT', 'ES', 'KIM', 'AEE', 'JKHY', 'MA', 'VZ']","[0.26460309 0.17084921 0.13945497 0.10130446 0.06792188 0.06519312
 0.06125835 0.05850108 0.03961189 0.03130194]",4.419997659731904,0.035434284665355184
2019-11-27,"['CPT', 'WELL', 'ADSK', 'ROL', 'QRVO', 'MMC', 'CDW', 'L', 'FAST', 'FDS']","[0.49718667 0.25723165 0.06470057 0.05247629 0.03264883 0.02599432
 0.02490682 0.01873544 0.01768889 0.00843051]",3.7431256947022344,0.029346431023307026
2019-11-29,"['PCG', 'PLD', 'ED', 'COO', 'MAR', 'SHW', 'XOM', 'ADI', 'TRV', 'AMD']","[0.34671559 0.20737198 0.1206425  0.10459107 0.08131432 0.04619532
 0.04155851 0.02636899 0.02338658 0.00185513]",4.231226132217743,0.03653976111842006
2019-12-02,"['KDP', 'AKAM', 'ADSK', 'EXC', 'CINF', 'NOW', 'XEL', 'ICE', 'SYF', 'ILMN']","[0.39751154 0.12324758 0.09828114 0.08725806 0.08268616 0.08257749
 0.05245771 0.03989366 0.02452919 0.01155747]",8.018354191433083,0.06991147059504353
2019-12-03,"['AMAT', 'KDP', 'KEY', 'VRSN', 'WMB', 'ZION', 'MDLZ', 'CTRA', 'EXC', 'AMT']","[0.35089478 0.30048691 0.13110193 0.07207156 0.04614157 0.04586854
 0.0230495  0.02036005 0.00924157 0.00078359]",7.140182753231362,0.06277420194148307
2019-12-04,"['KDP', 'LMT', 'VRTX', 'JPM', 'MDT', 'HOLX', 'PG', 'APH', 'OKE', 'BBY']","[0.33966821 0.17256021 0.11820099 0.08046388 0.06561017 0.06256345
 0.04678033 0.04610378 0.04596816 0.02208082]",7.823671803848118,0.061211277643481256
2019-12-05,"['TGT', 'ATVI', 'KDP', 'TDG', 'IRM', 'IEX', 'SO', 'VTR', 'SPG', 'LIN']","[0.40068478 0.16043435 0.11692032 0.10469453 0.08882926 0.04831288
 0.03824358 0.03136018 0.00773638 0.00278374]",5.893688742951841,0.050461046417876645
2019-12-06,"['APD', 'SRE', 'ZBH', 'AVB', 'AMAT', 'AMGN', 'APTV', 'LMT', 'DXCM', 'FCX']","[0.33675674 0.26909339 0.12270615 0.11715189 0.10017005 0.0263091
 0.01306307 0.01075574 0.0027874  0.00120648]",4.179071205332638,0.032934642907181705
2019-12-09,"['PCG', 'WMT', 'CAT', 'MTCH', 'KO', 'IEX', 'LHX', 'BK', 'PEG', 'TT']","[0.45121015 0.16067324 0.12141182 0.06639065 0.06498874 0.0494047
 0.03818618 0.02924791 0.01285892 0.00562768]",4.901679971713753,0.04169338980675873
2019-12-10,"['EQR', 'PEAK', 'HES', 'ETN', 'AJG', 'AON', 'MTB', 'NWS', 'PG', 'TGT']","[0.24179459 0.16642797 0.15396375 0.12524271 0.10780681 0.06513157
 0.05992194 0.03123284 0.02665941 0.02181841]",4.329739966220539,0.031064523414000865
2019-12-11,"['OKE', 'APD', 'CVS', 'EQR', 'ADSK', 'IEX', 'TXT', 'FDX', 'TT', 'HUM']","[0.35133869 0.17828475 0.15175997 0.14301889 0.07628972 0.0350201
 0.02258707 0.02132498 0.01567094 0.00470488]",4.228398589265791,0.03645060236960554
2019-12-12,"['KDP', 'KHC', 'MTD', 'ARE', 'UPS', 'ALB', 'PAYC', 'ETSY', 'L', 'RJF']","[0.2158867  0.18907123 0.17491036 0.1099925  0.09952357 0.05643234
 0.05178838 0.04506442 0.03974964 0.01758087]",6.0833646012976965,0.05107973130996716
2019-12-13,"['EQR', 'EA', 'CHD', 'NDSN', 'ETSY', 'LNT', 'GPN', 'F', 'GNRC', 'PSA']","[0.41003395 0.17579906 0.15708148 0.09293258 0.07395088 0.03338306
 0.02639958 0.0245846  0.00383961 0.00199521]",5.033885056452139,0.04254862260256962
2019-12-16,"['CPT', 'KDP', 'WST', 'ROL', 'SPGI', 'RF', 'AAL', 'RVTY', 'COO', 'EXPD']","[0.40859025 0.22040392 0.07323282 0.07322355 0.06792583 0.05975661
 0.0485002  0.02691158 0.018146   0.00330923]",6.450697652876966,0.04213253528761854
2019-12-17,"['KDP', 'NOW', 'NDSN', 'ADP', 'AMD', 'ALB', 'CPRT', 'SO', 'ABT', 'TJX']","[0.2432888  0.15912412 0.15259742 0.11932212 0.08184845 0.08020992
 0.07471808 0.04976614 0.03733942 0.00178553]",6.904695599599231,0.05830909963295183
2019-12-18,"['CPT', 'SPGI', 'NDAQ', 'IFF', 'FE', 'GRMN', 'GOOG', 'PWR', 'ICE', 'UAL']","[0.62252506 0.09729398 0.08355553 0.07953386 0.04055824 0.02535702
 0.02181713 0.016672   0.01005092 0.00263627]",4.516067656880725,0.03426985646485049
2019-12-19,"['KDP', 'MTD', 'RSG', 'SEE', 'ORCL', 'ALB', 'AMT', 'APH', 'EXR', 'GPN']","[0.28527888 0.20980138 0.19733539 0.14655851 0.05092826 0.03565464
 0.03511842 0.02189951 0.0145376  0.00288742]",6.227190036687391,0.0542466290727509
2019-12-20,"['KDP', 'IEX', 'CPT', 'GE', 'FICO', 'NCLH', 'PEG', 'BLK', 'ODFL', 'WMB']","[0.30075185 0.20635872 0.19286783 0.08261462 0.06951817 0.0667468
 0.03155139 0.02337809 0.01676123 0.00945129]",7.0603735584949145,0.05616326657393846
2019-12-23,"['EQR', 'AIZ', 'MTD', 'CINF', 'ALL', 'XOM', 'PLD', 'BAX', 'EPAM', 'ESS']","[0.20966253 0.20086597 0.13765825 0.13724703 0.11595424 0.06090426
 0.05514049 0.03108369 0.02911633 0.02236719]",4.1957242702180135,0.03500211286404693
2019-12-24,"['ODFL', 'KDP', 'PPG', 'TFC', 'RHI', 'NWS', 'BBY', 'SEE', 'IVZ', 'IRM']","[0.30359381 0.253724   0.17420623 0.11953756 0.08269476 0.02576305
 0.01550211 0.00996181 0.00908255 0.00593413]",6.162158068049385,0.0545918802611919
2019-12-26,"['CMCSA', 'KDP', 'J', 'WAT', 'WMT', 'CHD', 'NRG', 'CAG', 'CRM', 'T']","[0.18040523 0.15301593 0.12483799 0.11025846 0.10468996 0.09274573
 0.08218976 0.06305597 0.05927015 0.02953081]",5.826143604430145,0.04684336971356498
2019-12-27,"['CPT', 'PEP', 'EA', 'ABT', 'ALL', 'PSA', 'IVZ', 'HUM', 'TFX', 'LUV']","[0.61509175 0.09542064 0.08295036 0.07378514 0.04489366 0.03282553
 0.02805165 0.0162047  0.00611629 0.00466028]",4.67038046180601,0.03194335601252906
2019-12-30,"['SRE', 'MAA', 'ETSY', 'HAL', 'ROL', 'AES', 'MTD', 'PNC', 'J', 'XEL']","[0.54909687 0.16108745 0.06629223 0.04328837 0.0366355  0.03554522
 0.0351895  0.0351547  0.02419526 0.0135149 ]",4.433440534466381,0.036034387594386305
