Date,tickers,weights,return,risk
2019-10-25,"['BWA', 'GL', 'TEL', 'CVS', 'DISH', 'HSY', 'QCOM', 'CDW', 'HUM', 'FLT']","[0.36478422 0.26082116 0.11162683 0.10002817 0.06708233 0.05615746
 0.01290107 0.01212116 0.0095601  0.00491749]",1.5693225581039614,0.10400964524381882
2019-10-28,"['KDP', 'J', 'LMT', 'MRO', 'BKNG', 'KMI', 'AKAM', 'COST', 'DXC', 'GPC']","[0.33352579 0.25078646 0.11172734 0.09786999 0.08340524 0.04077048
 0.03028305 0.0261473  0.02012585 0.00535851]",1.6311058101186728,0.09940990066771253
2019-10-29,"['KDP', 'TPR', 'IPG', 'RMD', 'GNRC', 'EXC', 'TFC', 'DAL', 'ABT', 'EMR']","[3.60019525e-01 1.73182537e-01 1.06313512e-01 8.77941874e-02
 8.50751133e-02 6.01969995e-02 5.47750963e-02 3.84830182e-02
 3.38393986e-02 3.20612797e-04]",1.5874489484757561,0.09074310017177149
2019-10-30,"['KDP', 'GNRC', 'CVS', 'MRO', 'NWSA', 'MTD', 'HAL', 'DVN', 'CCI', 'NTRS']","[0.27199088 0.20542682 0.16055153 0.07597761 0.07470729 0.068958
 0.05169826 0.05123609 0.0296913  0.00976221]",1.8120488222756395,0.08180905599622139
2019-10-31,"['IT', 'TEL', 'TJX', 'SCHW', 'ROP', 'MCK', 'XRAY', 'FE', 'PCG', 'CE']","[0.27956455 0.15459065 0.14994194 0.09622732 0.07366517 0.06549352
 0.05865078 0.04455911 0.04381149 0.03349545]",1.2126104710233117,0.07604132671963935
2019-11-01,"['TJX', 'GIS', 'NDAQ', 'AEE', 'ZION', 'DGX', 'NSC', 'CRL', 'ZBRA', 'MRO']","[0.3006081  0.27404524 0.14525695 0.07833847 0.0613554  0.05526559
 0.03619959 0.03400181 0.00851637 0.00641248]",1.710739823382953,0.09919247891537264
2019-11-04,"['K', 'TJX', 'AAL', 'XYL', 'AXON', 'PYPL', 'MSCI', 'MOS', 'FDX', 'AMCR']","[0.30226783 0.23362403 0.13103073 0.11778389 0.11315096 0.0274814
 0.02572359 0.0216874  0.01446799 0.01278218]",1.111910853890116,0.06186801426082036
2019-11-05,"['MRO', 'NDAQ', 'RF', 'GNRC', 'CMI', 'ITW', 'AMD', 'EA', 'TYL', 'AZO']","[0.29981495 0.14547962 0.1441372  0.09066754 0.08190352 0.08065508
 0.05075078 0.04798213 0.04154069 0.01706848]",2.3590914480958056,0.14308989257642762
2019-11-06,"['KDP', 'MCD', 'MS', 'EQR', 'T', 'GOOG', 'NUE', 'CMG', 'TDG', 'RCL']","[0.50663476 0.15208739 0.10102816 0.0902372  0.0430645  0.03499691
 0.03028691 0.02360811 0.01479943 0.00325663]",1.3363489752126712,0.08666657051452129
2019-11-07,"['KDP', 'CTRA', 'CSX', 'ABC', 'SEE', 'CRL', 'DHR', 'IT', 'MOS', 'MRK']","[0.37944499 0.33202591 0.07167591 0.05642014 0.05261699 0.04607583
 0.0265636  0.0230945  0.00852101 0.00356112]",1.6921596169128474,0.0907420153842728
2019-11-08,"['GNRC', 'BAX', 'SBAC', 'UNP', 'CHRW', 'PYPL', 'FANG', 'SNA', 'CF', 'LH']","[0.38159795 0.21046173 0.09115959 0.08891244 0.07811321 0.0671896
 0.05147072 0.01087824 0.0105148  0.00970174]",1.8194594874672447,0.13152938640621417
2019-11-11,"['KDP', 'JKHY', 'SBAC', 'REGN', 'TROW', 'IT', 'MSFT', 'MTB', 'HON', 'F']","[0.47196782 0.15045194 0.09464192 0.06977571 0.04065601 0.03926502
 0.03824377 0.03606467 0.03465634 0.02427679]",1.4731041291226639,0.09457604886420881
2019-11-12,"['CCI', 'NOW', 'NDAQ', 'GNRC', 'MGM', 'TRMB', 'LMT', 'MAR', 'VZ', 'CME']","[0.27629312 0.15345906 0.14950143 0.12056679 0.08009719 0.07001949
 0.05660353 0.04389257 0.03793872 0.01162809]",1.4746501849518927,0.08519897402517705
2019-11-13,"['KDP', 'CVX', 'GNRC', 'ADBE', 'ABT', 'FAST', 'EMN', 'BKR', 'ANET', 'CAT']","[0.18894776 0.15446445 0.11925283 0.11905517 0.11746528 0.08253895
 0.07387058 0.06558012 0.05090515 0.02791972]",1.2626861534912555,0.08866392883103749
2019-11-14,"['CTRA', 'KDP', 'A', 'GPC', 'LHX', 'AAL', 'CMA', 'XOM', 'WFC', 'FMC']","[0.33026438 0.30600514 0.09798011 0.09609747 0.05900947 0.03350328
 0.03259021 0.02249849 0.0192222  0.00282926]",1.2169076078977106,0.08720479078700585
2019-11-15,"['KDP', 'BKNG', 'AMD', 'VMC', 'TGT', 'XYL', 'NOW', 'DVA', 'CINF', 'APA']","[0.5057772  0.1171073  0.09664054 0.08459201 0.06413404 0.05130969
 0.02623409 0.02531947 0.02519664 0.00368902]",1.5824820493214313,0.08883590143013817
2019-11-18,"['STZ', 'ZTS', 'SBAC', 'CRL', 'LYB', 'RL', 'CDNS', 'MTCH', 'AZO', 'RVTY']","[0.28491565 0.17768128 0.14028912 0.13982432 0.07029419 0.06527226
 0.05143272 0.04700488 0.01423086 0.00905471]",1.5047460170187217,0.10160121746154685
2019-11-19,"['IT', 'KDP', 'ADSK', 'EFX', 'K', 'IEX', 'CNC', 'URI', 'DXCM', 'SWKS']","[0.40030042 0.18561621 0.15276789 0.07996542 0.05278321 0.05184572
 0.03949661 0.02735542 0.00514836 0.00472075]",1.3175561940113698,0.08040542850208136
2019-11-20,"['KDP', 'DVA', 'MGM', 'NEE', 'NTRS', 'K', 'ATO', 'ORCL', 'CMA', 'VRSK']","[0.22308213 0.17507373 0.15217578 0.11494777 0.11283872 0.0994031
 0.06638129 0.03324044 0.01851553 0.00434153]",1.2077722148987764,0.0792685862827775
2019-11-21,"['TJX', 'AJG', 'MRO', 'CDW', 'MCHP', 'BDX', 'TSN', 'J', 'AMT', 'ITW']","[0.29309508 0.21670467 0.17345911 0.09520553 0.0940225  0.05308653
 0.03977781 0.01621075 0.01114274 0.00729527]",1.4949072040557654,0.0921973624243439
2019-11-22,"['TJX', 'ADSK', 'AZO', 'INCY', 'KMI', 'ABBV', 'WMT', 'CF', 'EQIX', 'MAR']","[0.36419338 0.22638586 0.2013204  0.07876178 0.04403445 0.02948239
 0.02500792 0.01261498 0.01234286 0.00585598]",1.7535700604384625,0.10664767574450335
2019-11-25,"['K', 'KDP', 'BSX', 'CZR', 'AVY', 'RMD', 'BRO', 'BMY', 'NVR', 'FIS']","[3.53357248e-01 2.30955379e-01 1.46619333e-01 8.98972183e-02
 7.34891242e-02 3.56232261e-02 3.42859886e-02 3.01307531e-02
 5.45162045e-03 1.90108545e-04]",1.1849290949125908,0.06526718938787633
2019-11-26,"['OKE', 'TJX', 'MCD', 'KDP', 'SCHW', 'AIG', 'CME', 'ATVI', 'IVZ', 'SNA']","[0.24592513 0.20457525 0.17142394 0.13681638 0.08791265 0.03802181
 0.03702545 0.03223065 0.02856177 0.01750697]",1.1734303610146168,0.0759668467831668
2019-11-27,"['KDP', 'BSX', 'MMC', 'STT', 'FDS', 'STZ', 'IQV', 'AMAT', 'GILD', 'EBAY']","[0.33517463 0.23104659 0.12148533 0.1028966  0.09672495 0.04916188
 0.03072502 0.02366134 0.00830599 0.00081768]",1.2469367812434917,0.0730890524310318
2019-11-29,"['KDP', 'MGM', 'CNC', 'LH', 'GNRC', 'C', 'PEAK', 'FDX', 'TMUS', 'MPWR']","[0.30673186 0.15303682 0.13586777 0.11807127 0.09386114 0.06734309
 0.06180267 0.02302964 0.02225865 0.0179971 ]",1.2994460122835587,0.08235250980016257
2019-12-02,"['KDP', 'TJX', 'ATO', 'AVGO', 'MDT', 'WY', 'IBM', 'KMI', 'LMT', 'WBD']","[0.39357107 0.269657   0.0763635  0.05386233 0.05136842 0.05128088
 0.05031658 0.02865861 0.02179392 0.00312771]",1.5700936789358007,0.08989056509180701
2019-12-03,"['K', 'CTRA', 'REGN', 'GE', 'VRSK', 'MAR', 'EL', 'IVZ', 'ADBE', 'KMX']","[0.43137724 0.13277186 0.11178917 0.08186528 0.07704519 0.05997539
 0.05592933 0.02805937 0.01302098 0.00816619]",0.9195756244493527,0.06701718220406354
2019-12-04,"['KDP', 'HES', 'NDAQ', 'ABC', 'FANG', 'REGN', 'MHK', 'CAH', 'PHM', 'CI']","[0.3695757  0.15875866 0.14199482 0.08661259 0.08453067 0.06775334
 0.05206527 0.03045115 0.00723995 0.00101785]",1.3125248714978495,0.08278496497846778
2019-12-05,"['KDP', 'GWW', 'TER', 'KIM', 'CDNS', 'SPGI', 'CPRT', 'CTAS', 'DOV', 'FDS']","[0.45860623 0.11456406 0.07850304 0.07707916 0.07649654 0.07372466
 0.07073416 0.02762811 0.01980837 0.00285569]",1.3311827267992085,0.08099659776583178
2019-12-06,"['TEL', 'MNST', 'ZION', 'CCI', 'MRO', 'NDAQ', 'PNW', 'LH', 'ABC', 'MA']","[0.28542757 0.13847672 0.10608465 0.10071963 0.093887   0.0929781
 0.06935009 0.06234707 0.04385485 0.00687432]",1.4573691433701912,0.09767993752815966
2019-12-09,"['KDP', 'AEE', 'VRTX', 'BKR', 'PLD', 'AMT', 'ORLY', 'WELL', 'CCI', 'BBWI']","[0.3747815  0.14360403 0.11994774 0.11021389 0.07605816 0.07129158
 0.06958511 0.01697859 0.01071529 0.00682411]",1.3334555323904054,0.08701765406996508
2019-12-10,"['CCI', 'STX', 'RF', 'AON', 'AXON', 'APH', 'D', 'ROL', 'QCOM', 'AAPL']","[0.39247275 0.28348541 0.12333767 0.04146816 0.03535519 0.03523168
 0.02939573 0.02894834 0.01674832 0.01355676]",1.3203681765148838,0.09735529572333311
2019-12-11,"['STX', 'STZ', 'CCI', 'NOW', 'BAX', 'AOS', 'DD', 'CZR', 'LLY', 'WYNN']","[0.25665234 0.20189432 0.14945074 0.10690259 0.09673578 0.09072997
 0.05853644 0.01882232 0.01324229 0.00703319]",1.3201476558710818,0.07942367583594107
2019-12-12,"['KDP', 'BAX', 'WDC', 'ATO', 'ADSK', 'DOV', 'A', 'CRL', 'MCK', 'FFIV']","[0.53041953 0.21816164 0.04978329 0.04655855 0.0395655  0.03604287
 0.02996742 0.02239563 0.0143312  0.01277436]",1.7153542659744347,0.09401727886947514
2019-12-13,"['CNC', 'NWS', 'AIZ', 'CVX', 'ADSK', 'COST', 'CINF', 'HSY', 'CPB', 'EBAY']","[0.17926293 0.14293596 0.14143235 0.13817579 0.11723309 0.09438403
 0.08160931 0.05454274 0.03454733 0.01587646]",1.0862768369720965,0.08106904393176678
2019-12-16,"['KDP', 'DHR', 'PEG', 'IVZ', 'SYY', 'HAS', 'NOC', 'GLW', 'NSC', 'AZO']","[0.56996682 0.13315015 0.07583895 0.05016296 0.04826264 0.04645561
 0.02307517 0.01961673 0.01864811 0.01482285]",1.4051737528273271,0.07963384606483347
2019-12-17,"['TJX', 'GIS', 'GPN', 'SBUX', 'ELV', 'VRSK', 'NTRS', 'AIZ', 'SEDG', 'DFS']","[0.30675344 0.16471993 0.14403139 0.14065271 0.09353292 0.03967008
 0.03305673 0.03269129 0.02662078 0.01827073]",1.3110437316442318,0.08396669778597614
2019-12-18,"['KDP', 'GNRC', 'RMD', 'MRO', 'MCK', 'JBHT', 'RTX', 'AAPL', 'ADSK', 'KMB']","[0.2702814  0.1726175  0.15335015 0.1163555  0.09233556 0.06915497
 0.05442845 0.03563001 0.02530431 0.01054214]",1.7793819574500955,0.10966023174948065
2019-12-19,"['CCI', 'VRTX', 'NDAQ', 'MPC', 'ILMN', 'BKR', 'SEDG', 'ESS', 'QCOM', 'C']","[0.22079501 0.15070848 0.14467846 0.13105348 0.12020153 0.11369583
 0.07144752 0.04324348 0.00286186 0.00131433]",1.4712207379012863,0.0913982215928561
2019-12-20,"['KDP', 'NOW', 'PRU', 'WYNN', 'VLO', 'ABT', 'ROST', 'PPG', 'PM', 'DOV']","[0.23776398 0.19392762 0.17801082 0.08837798 0.0783782  0.07262014
 0.04483125 0.04055814 0.03864744 0.02688443]",1.4417750685800583,0.07929170504783903
2019-12-23,"['BSX', 'TJX', 'XOM', 'DHR', 'SWKS', 'MOS', 'MS', 'MRO', 'VRTX', 'ULTA']","[0.21410841 0.17984223 0.13821649 0.11700559 0.09830665 0.0855366
 0.05743903 0.04427051 0.03367189 0.03160261]",0.9893427943374025,0.07777993254758522
2019-12-24,"['KDP', 'BAX', 'TT', 'DISH', 'TECH', 'OXY', 'HAS', 'HLT', 'TPR', 'AMZN']","[0.4492947  0.32590226 0.07089833 0.05499342 0.04796278 0.02434065
 0.01326352 0.00896379 0.0028957  0.00148485]",1.6118755176861304,0.1044147912248103
2019-12-26,"['PYPL', 'AXON', 'ROP', 'AIZ', 'NVDA', 'AMAT', 'VRSK', 'LNT', 'GOOGL', 'IP']","[0.22764864 0.20407081 0.13677288 0.13279871 0.11668994 0.07038709
 0.06123579 0.02248217 0.0215523  0.00636168]",1.2202860017638715,0.08201025854144417
2019-12-27,"['SBAC', 'PKG', 'NOW', 'TJX', 'KIM', 'CZR', 'V', 'PFG', 'CAG', 'GS']","[0.22904886 0.17908554 0.17155414 0.14952781 0.0846472  0.06217451
 0.0510195  0.03136513 0.03100908 0.01056823]",1.6044273323127332,0.11172784942944784
2019-12-30,"['TJX', 'STZ', 'PAYX', 'STX', 'NWS', 'BAX', 'AJG', 'MMM', 'PTC', 'EXR']","[0.23084743 0.17237844 0.13131645 0.12816    0.11817587 0.09624333
 0.0825314  0.02103144 0.01754793 0.00176772]",1.2158482725452326,0.08547596242939819
